af26f2c3dfded71c46a19536d9d01fe7,a7852e944e9e5d5ab99513436a5f9acd,22793,rio de janeiro,RJ,bab0a8cd684e41ba6e2637dca0979d3b
af26f2c3dfded71c46a19536d9d01fe7,a7852e944e9e5d5ab99513436a5f9acd,22793,rio de janeiro,RJ,373ee4a3a775a733770ca3f790b8b9ac
90c953f93f2106812b1547d61fb96494,6f5b8bc0cffa64578cf4994354dc2aaa,13601,araras,SP,31da954dc0855f2495c6310f70a2f931
e89af99c5a7a7b75b0bea8f5c0d00777,76e775d32aef370ef5cb282b747d7916,98803,santo angelo,RS,05ff92fedb5be47920fea08e501238b9
4d4beb06959716163a97e5b3e713cea9,0242712d1c9c34808dfa88c597c7b0f9,89560,videira,SC,712e6ed8aa4aa1fa65dab41fed5737e4
4d4beb06959716163a97e5b3e713cea9,0242712d1c9c34808dfa88c597c7b0f9,89560,videira,SC,7178f9f4dd81dcef02f62acdf8151e01
6c43722b6d2eb07bc665b32dd753567c,ab7965e349ab9e88b977c06ac791a4d3,26255,nova iguacu,RJ,a0415d9b25ede3c4b1e477e9916ffc03
6889c34115335ccadf584370c38907cd,86f44dc0c704ff00e833ebe179b9641f,13416,piracicaba,SP,c0f783394e37cd9c9d7f5f81141450fa
554948f6a0ae8d35fb121314372077ab,d4832e69f94e0dbd759b42e2693e3417,22051,rio de janeiro,RJ,aded58c8142dedc5494a81f948431fab
4442f152efb5f70fd55dcd6267d1afa4,45265f9d6c53836d632f904a3c1d0f1c,13604,araras,SP,734def04b237117a09321dd6d8f3f2a2
4f93dc7eaca0dd47d8f458a8d26159f0,905d0a37ae98ffa3bf7ef2ff9bafabeb,36415,congonhas,MG,34d1ca11b242c0fee2c834ae8d788566
804c3fcfa00f15adc54c342c2971b2cc,49be61a35d19a1411e1ab4d556a90a85,7791,cajamar,SP,bc39d8938f90a3a2b98193723ed59774
033be315f82e41697260be39939d3662,acfca8c3549ceceba9e125afc0349610,81530,curitiba,PR,c840d3fdbba0790404fdae73d253b253
033be315f82e41697260be39939d3662,acfca8c3549ceceba9e125afc0349610,81530,curitiba,PR,26d6bbee02420494d471c9f6436929c0
c7ed15337e261a758c2812b1b41261dc,f4f1dcb7c6a5af10ef0aaae0391969d6,8420,sao paulo,SP,4e8dacf3d38f281ae26c3e0321d92d88
feb571b0b8e2ab5abe4f95cd88d0ccdc,837efabafa918cc8dd1b906b9a093084,26285,nova iguacu,RJ,6aa3928696eab49a19a466e665a649fd
3318f25e21adfc925030d4e0d82833e8,09746c224fd3209b3277079eda8e3683,28990,saquarema,RJ,0747d5bb69f0586cc869d8af4c50f93e
7ffbb6c8195cbfe1a25395dc9513f03d,e287540a435ded39e67b042ba9cddd8c,8717,mogi das cruzes,SP,720e6cf846ea7572cbb66b743fb91e6c
b40548fc33e3fc04574918e88a8af0df,0b8f24b53db0a16a598d6077d0d86232,12306,jacarei,SP,7f5e4d5efad7e44b91115dd1decb65f3
c5a7ca6a5aff998a93667bf3933db1fe,8d594d505acaac0aa1b1407d7a253ebb,15056,sao jose do rio preto,SP,a247197e2e9c19a6a53a6888cb8b660f
64f9de1f6705de234abc7f84976a1a35,08af270792ec7cdbc72fe11c1c353695,3122,sao paulo,SP,e72b4feb7abe210c52aa667abc25a3a2
c7e376aa9ce54b73baa1125944387490,8e13edec0d9b5ad8f3fd6b32a5e7bbde,3077,sao paulo,SP,0bb27263628258b8111a0262769fa9db
878d2c3535d8b240c4cf6b6536963f18,554e86a4882554448c17fe48bce0bdf4,33600,pedro leopoldo,MG,478bfe564db21eeb44386606aa30b650
42a24ac9faf5439824b1a381621ef89f,7560dc94e3ed4e652f8d046a697d6606,31560,belo horizonte,MG,dc64d75cc406bb0697be983831430e60
f8fd9bba9a4358344cb5dc6387c75b98,a8cace4dc9e5fcc3be52319160150f24,15115,bady bassitt,SP,d9cd369bffa979d1634f8e1318bf2f1b
f8fd9bba9a4358344cb5dc6387c75b98,a8cace4dc9e5fcc3be52319160150f24,15115,bady bassitt,SP,cb5df0dcb9e280b1780e9d589889f2c7
ec61f0440cb312cd2c721ed69615f73e,baa7ef22b7e752ead13c75802568a44d,35680,itauna,MG,25c5c91f63607446a97b143d2d535d31
ec61f0440cb312cd2c721ed69615f73e,baa7ef22b7e752ead13c75802568a44d,35680,itauna,MG,f3041c2e75ec683697a6a5ea82192210
5164e21ce84142db5439f4ae25f579a5,892359f4ba99a24f1addac26ba108a90,11040,santos,SP,6ec1a01e866584bb679eb9b098345919
090e06bd1b1d1c5adc6c9de9f15339d0,5234d8afc78db0ac8924ba7a688791bf,12243,sao jose dos campos,SP,8b28d096634035667e8263d57ba3368c
09be83752fa672f29dee9dc87c06ea11,02cd1e304ed649e723e88c4ef3483397,23092,rio de janeiro,RJ,382229d1e840115ffe3dbf5ff460e417
ba8500c671470842f0088c47e386eaae,e390906da0d183069dbbf154e78a74bf,83050,sao jose dos pinhais,PR,d3e7d37c0df9aef383f3f2a15b0dddfb
2fbab47bd8983ab033f868c8e0134f45,04bf51c8d8b123571c86805d49edd9b1,20735,rio de janeiro,RJ,535bf14f36346c7f59d87cece104d70c
8cf70936d9b6b4ade36d4f4349a301c9,80a2bcd9d0fa5395832a6e86e18d7e0d,7025,guarulhos,SP,1771297ac436903d1dd6b0e9279aa505
061435b8938e25375c2bcf58dff7745b,0526069a90ad5605a9b7b0c21bb9d1ca,7025,guarulhos,SP,1771297ac436903d1dd6b0e9279aa505
bf372d35de99f49cb07c1a238d7db256,95c47859b6c051088b75e1ddcd15fe38,1257,sao paulo,SP,1bb2bdb95f4841f1bba2c0d2cd83d3c9
9f1ad46564d73464434b221ba6ba08f4,7cc832a90de185fa7ca3c4874d914d0b,11030,santos,SP,1c5e4e49b9079480255b49d50aac1aa9
fbeb55dc0e4840f633885ce010e07a45,f6467e3381d5edf74684b41ac432279e,9951,diadema,SP,655220df33262c7e0c4949a147366f94
fbeb55dc0e4840f633885ce010e07a45,f6467e3381d5edf74684b41ac432279e,9951,diadema,SP,b18dc380845b24038cfc48006478f099
4ff9d132fe2c07793f39e324e86f0383,8deccda93fcd99ae5b5a7c058fce2c46,4058,sao paulo,SP,d4f117125b59ce73c3302f88ee40c458
5d8613cf1855d00dfec57ccdba74f7c0,b75e0a5150c6cfcf4d9982e79f8a1f8b,13480,limeira,SP,3ac588cd562971392504a9e17130c40b
5d8613cf1855d00dfec57ccdba74f7c0,b75e0a5150c6cfcf4d9982e79f8a1f8b,13480,limeira,SP,37dd29b36c458d82f74a953c40c43645
5d8613cf1855d00dfec57ccdba74f7c0,b75e0a5150c6cfcf4d9982e79f8a1f8b,13480,limeira,SP,59417c56835dd8e2e72f91f809cd4092
5d8613cf1855d00dfec57ccdba74f7c0,b75e0a5150c6cfcf4d9982e79f8a1f8b,13480,limeira,SP,1fdc574883ef3b33ad41562d93f3a74a
5d8613cf1855d00dfec57ccdba74f7c0,b75e0a5150c6cfcf4d9982e79f8a1f8b,13480,limeira,SP,ec80e49e69745ab6c14f984bf2149423
6d54acc72b9bb27db5e46f04fe577e74,b83736ca9d8ee95188aebbe3e590e0b5,13520,sao pedro,SP,e504a4e2efaa45cbff7e268a2c58c956
6d54acc72b9bb27db5e46f04fe577e74,b83736ca9d8ee95188aebbe3e590e0b5,13520,sao pedro,SP,23a0ffca143a15b9b5bbdb7d552f626a
e69ab9cf8dd76405e89146add494fa1a,426a331f0b556105818440e3a1daac73,14405,franca,SP,167fd940acebc789debd6eb418c46e38
e69ab9cf8dd76405e89146add494fa1a,426a331f0b556105818440e3a1daac73,14405,franca,SP,ae45ad30c2d2e5913094769690a239d2
e69ab9cf8dd76405e89146add494fa1a,426a331f0b556105818440e3a1daac73,14405,franca,SP,002100f778ceb8431b7a1020ff7ab48f
c767d22702cc40cebd33633d12a2675f,ef487f6aeadd630b45b2e183711b7a4a,13090,campinas,SP,10264f60a8f0a4d2f30810f5c661c673
c767d22702cc40cebd33633d12a2675f,ef487f6aeadd630b45b2e183711b7a4a,13090,campinas,SP,252e76235acb79183cfca6e34f13337d
153de0dfaa218eb8a6ffcc4bd5cd0f65,cefd8bbd4b3c39bdb256fdb865b7b8f4,45658,ilheus,BA,d03698c2efd04a549382afa6623e27fb
1184549c87fbd8b43922b3ae59c3835b,9d6bc03565c201dc6de83fa4af243f37,31310,belo horizonte,MG,daeb5653dd96c1b11860f72209795012
c30ec940f81a313d41c75e8f2a076fbe,96f512964cb3cd06773c2b0e46682f19,9020,santo andre,SP,058fd0aa2bfdb2274e05e1ae971dabb6
ebad54752a112f71699fed40ec030f3e,d6c3cc043db0d3a97f2c39fe9fdca1be,87160,mandaguacu,PR,d8cf3b6a2151949f930d0252b180ec42
6867c2b62881f80cb97baca3e53e7635,9e174aadbc877e3c42ca03babfd157f8,81110,curitiba,PR,b8d890108a7a80e4f5d59eea9f362438
8bc9c0365d8687a8e8d814caf1af821c,5650e95cbd234d30d80befa7c4ab1618,84500,irati,PR,4a82168aaef173cbb6e46ae88728f919
f8d5adc32955a3f8c92b0343deebad7f,9f7422ba57a5cebbbe7d16dce355b191,9271,santo andre,SP,50770d25768b0486d89be26afca3108f
f8d5adc32955a3f8c92b0343deebad7f,9f7422ba57a5cebbbe7d16dce355b191,9271,santo andre,SP,aae3bfea055532c57fb453ed3ec80b30
ba7df02cddb36d302d9a87ed492fdf07,394ac4de8f3acb14253c177f0e15bc58,1239,sao paulo,SP,04e38a233f726ef161074ab1c9b0399a
519ad2758c5dd9fa6bdac3d2b23a2d8b,bb45cf7d8c6bfa3ac193aa0ef11c030a,90250,porto alegre,RS,8e4f041ff58e7845456d3482524014b3
96f23010acf228a3e2c2effec8ae8337,3ec55dad9c86ffc41fc9ee5695febf82,8215,sao paulo,SP,4978a02ea9c8be7a9b5480680f40334e
96f23010acf228a3e2c2effec8ae8337,3ec55dad9c86ffc41fc9ee5695febf82,8215,sao paulo,SP,9b00ed88b7fdb95d6ff76e27c1b52d16
7cd4fdbf9ebd24da18652aff9f9137cb,b8e1f9329cc7905afbbfb0f4d65086ba,3701,sao paulo,SP,56642bcb79900e777d68e91915cb4267
aef57864f06392eefdf39d7904bbb2eb,10fcc0fd53acce54a4e3875ee84b55b3,38405,uberlandia,MG,21e83881401b92b49fb09a16d3852291
7db1710df94d52ef26189240a4cc0d80,6a2e8efa9b01f6e303f8303232405a65,20051,rio de janeiro,RJ,ef2fbc2b607d8492bcffe657a4645434
8d34c7573e1923c6d08b3c1adbcae6f7,9216c2ab42dcc1c7ed0c1a7df3eff98f,1309,sao paulo,SP,5f0057b677eb963672bf05dfa3f16c34
22069813f745ad53f6bbc9edaff58811,2f925b5572bf9ab6c234a4903dde632c,9721,sao bernardo do campo,SP,0ddefe3c7a032b91f4e25b9c3a08fca1
22069813f745ad53f6bbc9edaff58811,2f925b5572bf9ab6c234a4903dde632c,9721,sao bernardo do campo,SP,a3b0df0065e264a91b7bbf5f844af5cd
c2941f3b96e73ee4e9011e091d332f61,af357fc1f117effb6aa715bc766ffe8d,85988,entre rios do oeste,PR,4d600e08ecbe08258c79e536c5a42fee
c7320b8fc56f8f25784540a86a6e3ca1,500870335d75f1d998bc4dd9238e04bc,52011,recife,PE,eb9267cccc90f1b49c8d2f9887c7dd97
398d40045df6bd85c62cc47e4f5715d2,bd663391397e9e28a029433c1b8291fc,15804,catanduva,SP,01c97ebb5cdac52891c0ed1c37ba0012
e6d36fc2a64c3a513e9c571b664bbb8d,506c3588703772bc8a932c7fa46819af,84600,uniao da vitoria,PR,3a3c180dd702a725bd0ba4117689239e
707820300c6625542265b552fbdb4700,a9cc258adcff61d02dcba4c04c9349c2,37640,extrema,MG,b566ab0ef88016e00422755e305103c6
b91429d5af5d399493d72675dd0f157f,fa20a344d2bf1c88c1c84d1f8c91f5b2,13214,jundiai,SP,534a01cc6df1e034e05c32028a291fa2
b91429d5af5d399493d72675dd0f157f,fa20a344d2bf1c88c1c84d1f8c91f5b2,13214,jundiai,SP,aa17b35ce4de7b565be3249ba838944f
8578b195ef00d35534b548af9e9a152d,a7c9c27c939f750a01aabf3a014051d8,8410,sao paulo,SP,8931a84a914b3fe9b1ddaa4d704947ca
351633ae7e74377d03e8287023f9071a,957dfd241f2ec78136a327c641bcf9de,19906,ourinhos,SP,0fe2d9733ed841eb064503920015a8c0
8a7cf4cea62052d36e74d823a5044ada,d2bc8f164525589501a5e62a257568f5,13160,artur nogueira,SP,d65f31d2413268e671989503f6cf9993
8a7cf4cea62052d36e74d823a5044ada,d2bc8f164525589501a5e62a257568f5,13160,artur nogueira,SP,c794dab4928dd97beb41d05514441e86
8a7cf4cea62052d36e74d823a5044ada,d2bc8f164525589501a5e62a257568f5,13160,artur nogueira,SP,f19516b9ff26bfeb091b30108db4ddbd
5119b68a7f7dc6faac44effbf3153f12,44b0a365943ba020d0a993ef71380135,88353,brusque,SC,e5f9e61ceb5f523cc966e0f34095032f
72eccad90deb72f23f77d392251a11c8,b14fc4857eef94acb189066e091cab6f,38183,araxa,MG,f307937c1bb287c3efc2a514b94b0d1d
c4ab204c9228aba26422ceec427ce1bc,544bd839b4e7f92a077c7bf2410f8b02,41820,salvador,BA,75d34ebb1bd0bd7dde40dd507b8169c3
c4ab204c9228aba26422ceec427ce1bc,544bd839b4e7f92a077c7bf2410f8b02,41820,salvador,BA,eb4a59a06b3948e851a7d7a830bcbc42
c8dddeefdb81daac2796e6dd3fd3a661,95e3fd1a57d6cb0f70e8a3f55d12bc7b,88813,criciuma,SC,05730013efda596306417c3b09302475
280e3ea6cde9285315940929e0f58320,2e5f620c03494a9acb00b574c5764b69,13212,jundiai,SP,63704069d9bd3a75c1cf59babe56004a
280e3ea6cde9285315940929e0f58320,2e5f620c03494a9acb00b574c5764b69,13212,jundiai,SP,63191ead8d3b2f937cd1996fdcbbad20
62ffae18a7ca4b2e681c6296180ae346,81cfe11d1b667c768e77b6a9db5fe9b3,22790,rio de janeiro,RJ,33ab10be054370c254ddfcf0a6253422
62ffae18a7ca4b2e681c6296180ae346,81cfe11d1b667c768e77b6a9db5fe9b3,22790,rio de janeiro,RJ,7a425d299613df3e613bcf9d2eaf5c49
62ffae18a7ca4b2e681c6296180ae346,81cfe11d1b667c768e77b6a9db5fe9b3,22790,rio de janeiro,RJ,a13580f0e8f782b7a543885a0ef99f08
62ffae18a7ca4b2e681c6296180ae346,81cfe11d1b667c768e77b6a9db5fe9b3,22790,rio de janeiro,RJ,ceb7b4fb9401cd378de7886317ad1b47
62ffae18a7ca4b2e681c6296180ae346,81cfe11d1b667c768e77b6a9db5fe9b3,22790,rio de janeiro,RJ,e45edf75f568ed2f93f78d060e246e25
e72306f4f0011e63cf0eee15549aaee2,e57bacb680e4d578bb94cedf0ddcecfe,88037,florianopolis,SC,0f94588695d71662beec8d883ffacf09
e72306f4f0011e63cf0eee15549aaee2,e57bacb680e4d578bb94cedf0ddcecfe,88037,florianopolis,SC,54c04bdb5ec46762f8f08c7e8f86ed4a
25363919788d198ec5a6e18a8d153a5d,5c65a2076c901f375b01aad3a60c7447,25730,petropolis,RJ,e9729944ba65dc3ce425e0c5a22ae7b2
25363919788d198ec5a6e18a8d153a5d,5c65a2076c901f375b01aad3a60c7447,25730,petropolis,RJ,c89cf7c468a48af70aada384e722f9e2
a48ba60be28864ede4421c52ae28761b,4c962d666bca4ac3351d79473581a633,20751,rio de janeiro,RJ,698f5fa55a5f73d0740e9d9a773e8093
a48ba60be28864ede4421c52ae28761b,4c962d666bca4ac3351d79473581a633,20751,rio de janeiro,RJ,3e8bd881d92466e63ba9e3e809cd3c50
a4e6312399dca2989f45e102136aa05c,2833fe0b4fd9b6ee8191cd7fb13f6ca9,29102,vila velha,ES,a7ecf689b40a44361e259b28939023e4
ac63a50f1e7e18461fc6167c1a1152e2,051880fa3e29a7a1888723737e788d02,17514,marilia,SP,5f06030071324cc52bf0304014ac7234
ad19729359871232cb5b33a9fabc1793,1ccbff1e079e43f6fab2147eab81a441,4815,sao paulo,SP,376d67b61dce0c990155286e7ae486a4
a0f111cd11fbb15a83cf5221eda97cee,d270a140f71545d5836e689d5f694acf,36087,juiz de fora,MG,8e670472e453ba34a379331513d6aab1
078fa6a7ee9792303695a290a8338ed4,6db9feb5d3b5debb0327978b7213d9c3,5632,sao paulo,SP,0d33a55da925bbf1ff02af5f6059fc7f
e9898e0e0e75fbd709f47cafb8118592,be03de0e33651526e2d371a4bc926d5f,9041,santo andre,SP,da7039f29f90ce5b4846ffc0fcc93beb
6da4f9a7ce1e9c0eb31e860f92c866f5,4c3d123168c78dcca6cde5a7274430a5,12243,sao jose dos campos,SP,8b28d096634035667e8263d57ba3368c
887161ac86a185362955d1b9383647ff,c31a0532ac4b77687d61f7fe1483d4a4,85950,palotina,PR,95cca791657aabeff15a07eb152d7841
35066f8de10e6dd4bf75b093694e2770,92a9aad1f62f51cd85f4de17953d898a,81810,curitiba,PR,ecccfa2bb93b34a3bf033cc5d1dcdc69
c71726c3810647702ad76a622681f56b,8694577a6c1861949658e706d2a5e6e9,14401,franca,SP,a066df7361163e7ddc5d7452dd17448b
c71726c3810647702ad76a622681f56b,8694577a6c1861949658e706d2a5e6e9,14401,franca,SP,7202e2ba20579a9bd1acb29e61fe71f6
c71726c3810647702ad76a622681f56b,8694577a6c1861949658e706d2a5e6e9,14401,franca,SP,86bb7c4b535e49a541baf3266b1c95b1
c71726c3810647702ad76a622681f56b,8694577a6c1861949658e706d2a5e6e9,14401,franca,SP,a6fe7de3d16f6149ffe280349a8535a0
c71726c3810647702ad76a622681f56b,8694577a6c1861949658e706d2a5e6e9,14401,franca,SP,26e13b6ff5b641b329e5524241ee2c93
3d592ab2d4535befa147faf75be28176,bc0cd4b0f6b9d278f1e4ed67906896df,13290,louveira,SP,0adac9fbd9a2b63cccaac4f8756c1ca8
ad6f2686bc9a43070103abf4021c6e35,57687546c853c106a30036e7c483dc7d,11065,santos,SP,4125d9385a25e82d2f72d3a0fd55bc3f
aa11646182eb81a2cd1a1ec900603fbc,dd6a4fc9425bbe08b6b0f01f924ae033,4516,sao paulo,SP,538caafddff204241cecbf3a02e6b3cf
f27a9b348d5a0701b3794397a49aa9fb,7dfe1bf6338fcb555c43bc1b0a6ef2f9,81650,curitiba,PR,dd58ee93286b0821565574c570e9e1dc
f27a9b348d5a0701b3794397a49aa9fb,7dfe1bf6338fcb555c43bc1b0a6ef2f9,81650,curitiba,PR,fde0cc9ea29c8ccfc0a2c22256a58c71
85bafe39b908d61ef7633ec65599d554,e4af98d8ce32c48b6a5a18f7850616af,71065,brasilia,DF,2493dc3f20131696a0ecdb9948051a8d
0cd1a2bb6d3d5b3eb6baf77af2578405,32ff4aa9ad6876a4bf08e7afad79a2d2,25750,petropolis,RJ,5b664594895aefb418afaee6d40a9a23
8ccbf5bd9bdf5acf36344a7eae45eb63,0a5130f50dd2483e89e7ed89a952eac8,13484,limeira,SP,4b9750c8ad28220fe6702d4ecb7c898f
e081a4fa0a267bcd8c2da2513752c68e,c8704591f365789bf60beb617b089491,17210,jau,SP,66dc1b1632bd6a3e508510c5b3492107
e9844a0a9ec2213423553af11768c3c3,a516939bb16628e9d76e3d1334ad07ea,13310,itu,SP,2ba91c7ad80ff88b23b7db823b43c233
067f4b11580519064d68007ffc9e080a,27b8140e6749747db55efefa5c960433,15061,sao jose do rio preto,SP,10089e9f2fd0c668a8fd4e52e1698888
b46f11e377a570f09af36515191b1c1e,6d417685c0ddaca4f3926f98d0601768,9170,santo andre,SP,693660429f9dc4ff704eb3d88dad54d7
2bc7f60e995164669011e304e5db2dae,80a64f995d6856775e1c12a6e9116b57,6768,taboao da serra,SP,4f0d637c1197fd65405ebd755ac9f86b
b22a276dd196f751036c2a5663c7c082,2f2f9c426e13e8a1a9c89191d632e0a9,7176,guarulhos,SP,45a3d05fb00435e52a28859dd03703b3
9b81f09686cac80db4a3f37ec6ad91a3,ed7f752334ecac4dccd905e567e771ea,7160,guarulhos,SP,e63e8bfa530fb16910dd6956e592bb81
ce8bb2a8b394a2e1ff263be5e3a44d65,92af805fe5fb8c37dc920eb1a6e23a19,13178,sumare,SP,8c0de775f52fe41590b376a3b7c50f68
0fc8a32d72f15950f51b7d5b66b79825,2b82b0425a030d4dfbb222cbdf5ea631,89280,sao bento do sul,SC,bd43e172d599bed47a85da877172ca8c
a51b2e9f1088010982a0bcf451a4de6d,b382326375f34d32dc6f708ae7b34691,80430,curitiba,PR,6c177e38df6d3f34182b1f1d427231bf
04c29bffd4d52318bc9315f4507336fa,ee9c9833d35430156b449bf350eec5e0,20261,rio de janeiro,RJ,0ad80de75c811326389cfb1daba7d45e
164616bf979d4cf2295c1627010df2ef,32c5259b38e5259914d2da7c52c2c91c,22061,rio de janeiro,RJ,55dedd83e501d8248880557d9073cbfd
2b181c4b0b19ba2fb48a8414417addb1,9ee6e1d946a329826a4b856b60b8f017,13090,campinas,SP,10264f60a8f0a4d2f30810f5c661c673
2b181c4b0b19ba2fb48a8414417addb1,9ee6e1d946a329826a4b856b60b8f017,13090,campinas,SP,252e76235acb79183cfca6e34f13337d
96d0f562462f7d4ea867eec46fc0244d,c48519113e6436fc193d3b4ff2d7e4c1,3320,sao paulo,SP,725c32fa80c2faacc4fc88450d27314e
0edf9134fdbeacc3596fa523a869ad04,3c7f809febe004c1753d9cbcc158ad59,30640,belo horizonte,MG,d2572f31e9023e9850ef986a636ff9bf
2450dbfb75233ae7634514332f558c18,ebf088cc2ce28c6055f2cd5e2b9bb9ea,13920,pedreira,SP,bc30de0d71bd6260b936a026b5cf7200
2450dbfb75233ae7634514332f558c18,ebf088cc2ce28c6055f2cd5e2b9bb9ea,13920,pedreira,SP,686886775c8f6b1191c7b953fb52708c
2450dbfb75233ae7634514332f558c18,ebf088cc2ce28c6055f2cd5e2b9bb9ea,13920,pedreira,SP,4a1f694197d05fe70026b016a7316b41
2450dbfb75233ae7634514332f558c18,ebf088cc2ce28c6055f2cd5e2b9bb9ea,13920,pedreira,SP,53e4c6e0f4312d4d2107a8c9cddf45cd
2450dbfb75233ae7634514332f558c18,ebf088cc2ce28c6055f2cd5e2b9bb9ea,13920,pedreira,SP,119d1aef1b4144adba89163f6cd9f5d4
2450dbfb75233ae7634514332f558c18,ebf088cc2ce28c6055f2cd5e2b9bb9ea,13920,pedreira,SP,f593898ec748b7a8cb81fc04edafd98a
2450dbfb75233ae7634514332f558c18,ebf088cc2ce28c6055f2cd5e2b9bb9ea,13920,pedreira,SP,febab0275244b9a49a623f0bd613ca2f
2450dbfb75233ae7634514332f558c18,ebf088cc2ce28c6055f2cd5e2b9bb9ea,13920,pedreira,SP,13e85aac53340018b40c2af68001b7e0
2450dbfb75233ae7634514332f558c18,ebf088cc2ce28c6055f2cd5e2b9bb9ea,13920,pedreira,SP,fa7ad8ae9bcb2c4493fdf38e96b1d74f
477b3eafd427bc07ce0ab9ddc85bc89c,ee35feab2d4d97321df40774d0cd035c,37704,pocos de caldas,MG,c8467937e403e76a8ee9f0ab13f6f5ef
477b3eafd427bc07ce0ab9ddc85bc89c,ee35feab2d4d97321df40774d0cd035c,37704,pocos de caldas,MG,fdf736c18c589ed030e058312203e1b2
87c0f7ef8ba07bdfeb3d7bbcd12d5af2,e6db21b8f45b4951d26beab2637b7f24,74230,goiania,GO,7b7ed56ae755e2880f2b69632e839c1e
44336344f22fb3c2aa05af1ec8d6a3cc,a4e36f547a69bcc6fcdcbc9135f7cc00,35160,ipatinga,MG,8f54d64f28a993550aa7943f12572959
cb3e59ee986f4594de1982df4ae214f7,5fba1267f14b938597891c1cca2aec83,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
5a305881af7a75ebbe4e858260370d9c,4bb97ff40d9e2fecefaa62fbce588e34,94910,cachoeirinha,RS,dc317f341ab0e22f39acbd9dbf9b4a1f
7202f447b2ce41c395dffa31dfbe4351,ae58e00a7d46b5ecea59c3d61fbab7fc,12942,atibaia,SP,850913d59ce317156b00f3705f1c3edb
7202f447b2ce41c395dffa31dfbe4351,ae58e00a7d46b5ecea59c3d61fbab7fc,12942,atibaia,SP,d2f3e277560ed4c6361284429b00f037
0c89a9e6294064d33266e47d26e79f15,a183c677676c01f0b06ed8a8ebdb1ac9,9725,sao bernardo do campo,SP,25be943a321c8938947bdaabca979a90
0c89a9e6294064d33266e47d26e79f15,a183c677676c01f0b06ed8a8ebdb1ac9,9725,sao bernardo do campo,SP,09f952a5f58d2285b0372551ae8f9b01
4155dca7ea6e8ffbcacbf0e4d1680826,72547fc074fce4b354fe5b603ac3f040,7600,mairipora,SP,f682e0f848abafc6f41e0d4e868c66ef
4155dca7ea6e8ffbcacbf0e4d1680826,72547fc074fce4b354fe5b603ac3f040,7600,mairipora,SP,93b9a99027bd8bd6af682aff18dd19bf
25a883ab22042cfc5f16a1e5f6564cdd,0c8c9d632cdaea590c5e62cdf6db4b9d,2611,sao paulo,SP,26e2e5033827d2ba53929f43e03d8ffe
25a883ab22042cfc5f16a1e5f6564cdd,0c8c9d632cdaea590c5e62cdf6db4b9d,2611,sao paulo,SP,79a679c36c08d606b3fd47ead9de109b
abeeaa3eae477c102aac831feea6c8a1,670f6193cbc595fa1af1daa9f31a936a,3654,sao paulo,SP,d3dcf0604eabf0224fbd5948b5e02f69
8dcd97f29f39cd61f731b3272b169ba9,8dc9e0c901556a0fd2fddacf8bf22897,89150,presidente getulio,SC,f26d70155c2b6326fcfa1780c8c684e4
d4911eb6b6642de30488f78e70a9fe5d,e026ef170c6c747799d77de7b6eacc93,9751,sao bernardo do campo,SP,b8555308bfdb4ca1ed54325a58da9a97
9547f11a0d5f9cb61f2e50d1f5cc4272,68bbcd50329be8b0f2fbdf707cc55458,91150,porto alegre,RS,0d83f8e03188682112cc0d93523705cc
9547f11a0d5f9cb61f2e50d1f5cc4272,68bbcd50329be8b0f2fbdf707cc55458,91150,porto alegre,RS,4dab98ca6cd6d3df586203cefd28a042
24099e5fbb7f1218d905043eec4c5b8b,50eab3228443cbd92f3da8c2ced092ce,9015,santo andre,SP,9485a23c0430ba1d58d359391606fce6
24099e5fbb7f1218d905043eec4c5b8b,50eab3228443cbd92f3da8c2ced092ce,9015,santo andre,SP,a9ae440659f48b7849df83e82734150b
24099e5fbb7f1218d905043eec4c5b8b,50eab3228443cbd92f3da8c2ced092ce,9015,santo andre,SP,cc419e0650a3c5ba77189a1882b7556a
ac754190c3f23c6d841cf343b56d8e71,8f567321ba12101dedc07c70b7021069,36500,uba,MG,31344c16881c08a8a72c6d2eb29918c1
ac754190c3f23c6d841cf343b56d8e71,8f567321ba12101dedc07c70b7021069,36500,uba,MG,1da366cade6d8276e7d8beea7af5d4bf
ac754190c3f23c6d841cf343b56d8e71,8f567321ba12101dedc07c70b7021069,36500,uba,MG,cfa5ab0e4d3fc212fd0b3410e7081c62
ac754190c3f23c6d841cf343b56d8e71,8f567321ba12101dedc07c70b7021069,36500,uba,MG,11305281b50fff20ae8bb473f8e11876
0312f2cc870e861cac88a34c9ca5f21f,5595fb3aa8c496ff254d154b263e80cd,99500,carazinho,RS,b1a81260566c1bac3114a6d124413f27
0312f2cc870e861cac88a34c9ca5f21f,5595fb3aa8c496ff254d154b263e80cd,99500,carazinho,RS,447d377bdb757058acb569025ee18a93
0312f2cc870e861cac88a34c9ca5f21f,5595fb3aa8c496ff254d154b263e80cd,99500,carazinho,RS,4bde6149c15cf7e177b36fa060dd6de8
0411ba9ee6c7697c60b2e05345557958,6bba5346ea6e2b6883a1bedd9da0b864,1552,sao paulo,SP,8bdd8e3fd58bafa48af76b2c5fd71974
1cf9cae1ae8dc035e2285446b731703e,a89366340bcfc9a6c630f8b975f17e4d,30620,belo horizonte,MG,2e3be8a987a30d7544dbbda6861cc14e
